38,COST,WRAPUP 4-Irene rains on August back-to-school sales,,9012011,http://www.reuters.com/article/usa-retail-sales/wrapup-4-irene-rains-on-august-back-to-school-sales-idUSN1E7800GJ20110901
39,COST,Retailers' August sales just miss Wall St view,"NEW YORK (Reuters) - U.S. retailers reported mixed August sales results after Hurricane Irene drove away business at some chains and boosted it at others.  The final tally on Thursday, based on reports from 23 retailers, showed that sales at stores open at least a year rose 4.4 percent in August, just shy of the 4.6 percent rise analysts expected.  The results raise the possibility that certain back-to-school sales are lost for good.  Chains were evenly split between those that beat expectations and those that missed. For a graphic on same-store sales, click r.reuters.com/hep53s “You can’t be over-exuberant about it, but I think you’re seeing steady progress,” said Barbara Kahn, a marketing professor at the University of Pennsylvania’s Wharton School.  Discount stores such as BJ’s Wholesale Club Inc BJ.N and Target Corp (TGT.N) saw a lift in sales ahead of Hurricane Irene, as shoppers along the Atlantic coast stocked up on necessities like batteries, flashlights and bottled water.  BJ’s said same-store sales, including those of gasoline, rose 11.5 percent, blowing past the analysts’ forecast of 7.8 percent, according to Thomson Reuters.  Target beat analysts’ expectations of a 3.5 percent gain with a 4.1 percent increase. The company said the pre-storm rush lifted same-store sales in August by about 0.5 percentage points and would reduce them in September by a little less than that. It sees September same-store sales up at a low to mid-single-digit rate.  While “the pace of the economic recovery is uneven and uncertain,” Target had “solid results” in the back-to-school and back-to-college categories, said CEO Gregg Steinhafel.  The discounter benefited from moves such as putting dorm-sized refrigerators next to clothing in some stores.  Costco Wholesale Corp (COST.O), the largest U.S. warehouse club and the biggest retailer to report monthly same-store sales, posted a higher-than-expected 11 percent rise late on Wednesday.  “August was a period like many others for Costco throughout the economic recovery, showcasing an upper middle-income consumer continuing to be fully engaged in the process of saving where applicable,” Wall Street Strategies analyst Brian Sozzi wrote in a research note.  Costco also said legendary co-founder Jim Sinegal plans to step down as CEO in January.  The Standard & Poor's Retail Index .RLX was up 0.1 percent in late morning trading, in line with the wider S&P 500 .SPX.  STORM RAINS ON BACK-TO-SCHOOL  August is the peak of back-to-school shopping, the second-most important period for U.S. retailers after the year-end holiday season. Sales in recent months have held up despite weak economic indicators, offering hope for August and the rest of the year, until the hurricane disrupted shopping along the East Coast during a key weekend.  Macy’s Inc (M.N), which closed more than 100 stores for all or part of last Saturday due to Irene, said the storm shaved about 1.5 percentage points from its August same-store sales. Still, it posted a 5 percent gain, topping the analysts’ estimate of 4.5 percent.  “We expect the hurricane’s effect on sales will be substantially offset as we move through September and the third quarter,” said Macy’s Chief Executive Officer Terry Lundgren.  J.C. Penney Co Inc (JCP.N) and TJX Cos Inc (TJX.N) both missed August same-store sales estimates and blamed the storm.  TJX, the operator of the off-price TJ Maxx chain, reported a 1 percent same-store sales gain, below the 2 percent forecast. Following Irene, it said business rebounded solidly early in the September reporting period, leaving it comfortable with its quarterly sales and earnings forecasts.  Kohl’s Corp (KSS.N), whose sales also came in lower than expected, blamed weak traffic and its stores and said it would focus more on pricing this fall to “reverse this trend.”  The monthly sales tally speaks to the strength of consumer spending, which accounts for roughly 70 percent of U.S. economic activity. Still, major retailers that saw brisk storm-related business, such as grocers, Home Depot Inc (HD.N) and Wal-Mart Stores Inc (WMT.N), do not report monthly results.  The storm’s full sales impact will not be known until September’s monthly report, since many retailers’ August reporting periods ended on Saturday.  ",9012011,http://www.reuters.com/article/us-usa-retail-sales/retailers-august-sales-just-miss-wall-st-view-idUSTRE7800QM20110901
40,COST,WRAPUP 2-U.S. retailers' August sales up despite hurricane," * August same-store sales seen up 4.6 pct-Thomson Reuters   * Hurricane Irene curbed some sales, helped others   * Costco, Limited, Macy’s, Target top expectations  (Adds more retailers, analyst comment)   By Martinne Geller   NEW YORK, Sept 1 (Reuters) - Many top U.S. retailers reported better-than-expected August sales, withstanding Hurricane Irene and sagging consumer confidence.   Analysts expect the 24 retailers tracked by Thomson Reuters to post a 4.6 percent gain in August sales at stores open at least a year.   Most of the early same-store sales reports were better-than-expected, with Gap Inc (GPS.N) among the few retailers to miss Wall Street's forecasts. For a graphic on same-store sales, click r.reuters.com/juz43s  August is the peak of back-to-school shopping, the second-most important period for U.S. retailers after the year-end holiday season. Sales in recent months have held up despite weak economic indicators, offering hope for August and the rest of the year, until the hurricane disrupted shopping along the East Coast during a key weekend.   “August sales were good up until Irene,” said Keith Jelinek, director of AlixPartners’ global retail practice. “The consumer realized they needed to spend for back-to-school, (and) there were promotions to drive the traffic and get the dollars.”   The next two weeks will be critical, he said, as stores work to clear back-to-school items and make room for fall and winter merchandise.   Costco Wholesale Corp (COST.O), the largest U.S. warehouse club and the biggest retailer to report monthly same-store sales, posted a higher-than-expected 11 percent rise late on Wednesday.   “August was a period like many others for Costco throughout the economic recovery, showcasing an upper middle-income consumer continuing to be fully engaged in the process of saving where applicable,” Wall Street Strategies analyst Brian Sozzi wrote in a research note.   Costco also said legendary co-founder Jim Sinegal plans to step down as CEO in January. [ID:nN1E77U274]   Limited Brands Inc LTD.N posted an 11 percent increase, surpassing analysts’ forecast of 7.6 percent and its own call for a high-single-digit percentage rise.   Macy’s Inc (M.N), which closed more than 100 stores for all or part of last Saturday due to Irene, said the storm shaved about 1.5 percentage points from its August sales. Still, it posted a 5 percent gain, topping the analysts’ estimate of 4.5 percent.   “We expect the hurricane’s effect on sales will be substantially offset as we move through September and the third quarter,” said Macy’s Chief Executive Officer Terry Lundgren.   Target Corp (TGT.N) beat analysts’ expectations of a 3.5 percent gain with a 4.1 percent increase.   While “the pace of the economic recovery is uneven and uncertain,” Target had “solid results” in the back-to-school and back-to-college categories, said CEO Gregg Steinhafel.   The discount chain made moves such as putting dorm-sized refrigerators next to clothing in some stores to spur sales.   The monthly sales tally speaks to the strength of consumer spending, which accounts for roughly 70 percent of U.S. economic activity. Still, major retailers that saw brisk storm-related business, such as grocers, Home Depot Inc (HD.N) and Wal-Mart Stores Inc (WMT.N), do not report monthly results.   Discount chains and drugstores should show the biggest increases, according to Thomson Reuters, helped by hurricane-related sales of items like batteries and bottled water.   The storm’s full sales impact will not be known until September’s monthly report, since many retailers’ August reporting periods ended on Saturday.   TJX Cos Inc (TJX.N) reported a 1 percent same-store sales gain, below the 2 percent forecast. The hurricane caused some weakness in August, but business rebounded solidly early in the September reporting period, leaving the off-price retailer comfortable with its quarterly sales and earnings forecasts.  (Additional reporting by Jessica Wohl in Chicago, Phil Wahba in New York and Nivedita Bhattacharjee in Bangalore; Editing by Lisa Von Ahn)   ",9012011,http://www.reuters.com/article/usa-retail-sales/wrapup-2-u-s-retailers-august-sales-up-despite-hurricane-idUSN1E78004Q20110901
41,COST,U.S. August sales likely rose despite hurricane," * August same-store sales seen up 4.6 pct-Thomson Reuters   * Hurricane Irene seen curbing sales   By Martinne Geller   NEW YORK, Sept 1 (Reuters) - U.S. retailers should report higher monthly sales in August, even though consumer confidence sagged and Hurricane Irene disrupted shopping along the East Coast during a key back-to-school weekend.   U.S. chain stores are expected to post a 4.6 percent gain in August sales at stores open at least a year, or same-store sales, based on analysts’ expectations of sales at 25 retailers tracked by Thomson Reuters. Most report the sales on Thursday.   The tally includes warehouse club operator Costco Wholesale Corp (COST.O), department store chain Nordstrom Inc (JWN.N) and clothing seller Gap Inc (GPS.N), and speaks to the strength of consumer spending, which accounts for roughly 70 percent of U.S. economic activity.   August is the peak of the back-to-school shopping season, the second most important period for U.S. retailers after the year-end holiday season. Sales in recent months have held up despite weak economic indicators, offering hope of consumer resiliency in August and the rest of the year.   “If August continues as June and July did, I think that could bode well for a solid (year-end) holiday. I’m not saying that we’re going to have a blow-out holiday, but a solid holiday,” said Madison Riley, managing director of retail consulting firm Kurt Salmon.   The holiday shopping season, which traditionally starts the day after the U.S. Thanksgiving holiday, can make up as much as 40 percent of a retailer’s annual revenue.   Graphic on same-store sales: r.reuters.com/juz43s  IRENE HITS BACK-TO-SCHOOL SALES   Hurricane Irene, which hit a wide area from North Carolina up to Vermont, essentially shut down malls during the last weekend of August, hurting sales of traditional back-to-school items like clothes, shoes and electronics.   Macy’s Inc (M.N) and J.C. Penney Co Inc (JCP.N) were among the many chains forced to shut stores in the New York area.   “The storm’s impact is clearly a wild card heading into Thursday’s reports,” said Ken Perkins, president of Retail Metrics.   Apparel retailers are expected to show the smallest sales gains in August, according to Thomson Reuters data. A glut of unsold merchandise could lead retailers to offer discounts to clear it, which could hurt quarterly profit margins.   By contrast, discount chains and drugstores are expected to show the biggest increases, helped by hurricane-related sales of things like batteries and bottled water. Walgreen Co WAG.N, the biggest U.S. drugstore chain, will not report its monthly tally until next week, leaving investors to wait and see just how well that sector did.   The storm’s full impact on monthly sales will not be felt until September’s monthly report, since many retailers’ August reporting periods ended on Saturday.  (Additional reporting by Dhanya Skariachan, editing by by Bernard Orr)   ",9012011,http://www.reuters.com/article/usa-retail-sales/u-s-august-sales-likely-rose-despite-hurricane-idUSN1E77S10F20110901
42,COST,UPDATE 3-Costco CEO to step down in 2012; COO to take over," * CEO change effective Jan. 1, 2012   * President and COO to take reins   * August same-store sales up 11 percent; tops estimates  (Adds new CEO details, company description, rivals, byline)   By Dhanya Skariachan   NEW YORK, Aug. 31 (Reuters) - Costco Wholesale Corp (COST.O) said its co-founder and CEO, Jim Sinegal, has decided to step down as chief executive of the largest U.S. warehouse club, effective Jan. 1.   Sinegal, who has been a director since the company was formed and will turn 76 next year, will be replaced by President and Chief Operating Officer Craig Jelinek, Costco said on Wednesday.   In an interview with the Seattle Times, Sinegal said his age and the fact that Costco is in good shape made January the right time to step down as CEO.   Sinegal will remain with the retailer through January 2013 to help Jelinek during the transition. He also will continue to serve on Costco’s board and stand for reelection at the January 2012 annual meeting.   Jelinek started as a warehouse manager in Costco in 1984 and assumed the position of president, COO and director in February last year.   Costco, which sells products from paper towels to diamond necklaces at a discount to its members, reported an 11 percent rise in August same-store sales, or sales at stores open at least a year, helped by rising gasoline prices and currency benefits.   On that basis, analysts were expecting a 9.3 percent increase, according to Thomson Reuters data.   Warehouse clubs Costco, Wal-Mart Stores Inc’s (WMT.N) Sam’s Club and BJ’s Wholesale Club Inc BJ.N have benefited as members fill up their gas tanks at below-market prices at pumps operated by the clubs and often head inside to shop.   (Reporting by Dhanya Skariachan and Jessica Wohl; Editing by Andre Grenon, Richard Chang and Carol Bishopric)   ",9012011,http://www.reuters.com/article/costco/update-3-costco-ceo-to-step-down-in-2012-coo-to-take-over-idUSN1E77U27420110901
43,COST,Ex-Petters execs must face Ponzi claims lawsuit,"NEW YORK (Reuters) - Two former executives who worked for convicted Ponzi scheme operator Thomas Petters can be sued by an investment firm victimized in his $3.65 billion fraud, a federal appeals court ruled.  The 8th U.S. Circuit Court of Appeals in St. Paul, Minnesota on Tuesday revived a civil racketeering and fraud lawsuit against Mary Jeffries, who was president of Petters Group Worldwide Inc, and Camille Chee-Awai, who was chief executive of its Petters Capital LLC unit.  Ritchie Capital Management LLC, a private equity and asset management firm, had accused the defendants of conspiring with Petters to fraudulently extract more than $100 million of loans.  It said the defendants had represented that the money would be secured by assets of camera company Polaroid Corp, which Petters owned and where Jeffries was also chief executive.  A federal judge in Minneapolis had dismissed Ritchie’s case in 2010, citing a bankruptcy court ban on new lawsuits that interfered with the assets or documents of Petters’ companies, which had been put in receivership.  But Judge Kermit Bye wrote for the 8th Circuit that the ban was not meant to cover the lawsuit by Ritchie against other defendants it believed were actively involved in the fraud.  It would “drastically expand the scope of the anti-suit injunction” to cover lawsuits that required the interpretation of documents possessed by companies in receivership, Bye wrote. “We think such interpretation goes too far.”  Petters, 54, was sentenced to 50 years in prison in April 2010 after a St. Paul federal jury convicted him the prior December on all 20 criminal counts he faced, in one of the biggest Ponzi schemes on record. His appeal of his conviction and sentence is pending before the 8th Circuit.  Prosecutors said Petters bilked investors who thought he was using their money to buy consumer electronics for resale to retailers such as BJ’s Wholesale Club Inc and Costco Wholesale Corp.  Andrew Birrell, a lawyer for Jeffries, and Terrence Canade, a lawyer for Chee-Awai, did not immediately respond to requests for comment on Tuesday.  Ritchie has offices in Wheaton, Illinois, New York and Menlo Park, California, according to its website.  The 8th Circuit returned the case to the Minneapolis district judge for further proceedings.  The case is Ritchie Capital Management LLC v. Jeffries et al, 8th U.S. Circuit Court of Appeals, No. 10-02568.  ",9062011,http://www.reuters.com/article/us-ponzi-petters/ex-petters-execs-must-face-ponzi-claims-lawsuit-idUSTRE7855O020110906
44,COST,Ex-Petters execs must face Ponzi claims lawsuit," * 8th Circuit revives lawsuit against two ex-Petters execs   * Money that was to be secured by Polaroid assets was lost   * Petters appealing conviction, 50-year prison sentence   By Jonathan Stempel   NEW YORK, Sept 6 (Reuters) - Two former executives who worked for convicted Ponzi scheme operator Thomas Petters can be sued by an investment firm victimized in his $3.65 billion fraud, a federal appeals court ruled.   The 8th U.S. Circuit Court of Appeals in St. Paul, Minnesota on Tuesday revived a civil racketeering and fraud lawsuit against Mary Jeffries, who was president of Petters Group Worldwide Inc, and Camille Chee-Awai, who was chief executive of its Petters Capital LLC unit.   Ritchie Capital Management LLC, a private equity and asset management firm, had accused the defendants of conspiring with Petters to fraudulently extract more than $100 million of loans.   It said the defendants had represented that the money would be secured by assets of camera company Polaroid Corp, which Petters owned and where Jeffries was also chief executive.   A federal judge in Minneapolis had dismissed Ritchie’s case in 2010, citing a bankruptcy court ban on new lawsuits that interfered with the assets or documents of Petters’ companies, which had been put in receivership.   But Judge Kermit Bye wrote for the 8th Circuit that the ban was not meant to cover the lawsuit by Ritchie against other defendants it believed were actively involved in the fraud.   It would “drastically expand the scope of the anti-suit injunction” to cover lawsuits that required the interpretation of documents possessed by companies in receivership, Bye wrote. “We think such interpretation goes too far.”   Petters, 54, was sentenced to 50 years in prison in April 2010 after a St. Paul federal jury convicted him the prior December on all 20 criminal counts he faced, in one of the biggest Ponzi schemes on record. His appeal of his conviction and sentence is pending before the 8th Circuit.   Prosecutors said Petters bilked investors who thought he was using their money to buy consumer electronics for resale to retailers such as BJ’s Wholesale Club Inc BJ.N and Costco Wholesale Corp (COST.O).   Andrew Birrell, a lawyer for Jeffries, and Terrence Canade, a lawyer for Chee-Awai, did not immediately respond to requests for comment on Tuesday.   Ritchie has offices in Wheaton, Illinois, New York and Menlo Park, California, according to its website.   The 8th Circuit returned the case to the Minneapolis district judge for further proceedings.   The case is Ritchie Capital Management LLC v. Jeffries et al, 8th U.S. Circuit Court of Appeals, No. 10-02568.  (Reporting by Jonathan Stempel, editing by Dave Zimmerman)   ",9062011,http://www.reuters.com/article/ponzi-petters/ex-petters-execs-must-face-ponzi-claims-lawsuit-idUSN1E7851CR20110906
45,COST,U.S. expands E. coli ban in beef; consumers cheer,"WASHINGTON (Reuters) - The government will test for six more strains of E. coli bacteria in raw beef, officials announced on Tuesday, a step sought by consumer groups but opposed by the cost-conscious meat industry.  Inspectors in March will begin testing beef trim for the  “Big Six” bacteria strains that have caused thousands of sicknesses each year, U.S. Agriculture Secretary Tom Vilsack told reporters.  Consumer groups have called for the six strains to be named adulterants alongside the single strain now banned, E. coli 0157:H7. That strain was barred from foods in the 1990s after an outbreak at a fast-food hamburger chain.  The Agriculture Department believes non-0157 strains are responsible for more than 112,000 illnesses per year, with more than 36,000 attributable to beef, Vilsack said.  “One of the reasons we’re doing this is because these pathogens can survive ordinary cooking,” he told reporters. “The reason why there’s a focus on food safety is because it saves lives, it saves medical expenses and it keeps people productive.”  The American Meat Institute and other industry groups said the measures impose additional costs on beef producers, which could lead to higher beef prices for consumers.  Tyson Foods spokesman Gary Mickelson said the world’s largest meat producer already has multiple measures in place that prevent various forms of E. coli.  “Tyson has a comprehensive testing program in place for O157:H7,” Mickelson said. “We’ll be working with our trade associations to review and comment on the USDA’s proposed directive, which we currently believe will be much more costly to implement than the government is projecting.”  Consumer and food-safety groups have long argued E. coli 026, 0111, 045, 0121, 0103 and 0145 should be treated the same as the more notorious 0157:H7.  Representative Rosa DeLauro, an early proponent of food safety reforms enacted this year, wrote to Obama administration officials this summer calling for the strains to be barred.  Tanya Roberts, chairman of the board at the Center for Foodborne Illness Research and Prevention, said the USDA will have the power to remove “contaminated products out of the food chain, out of restaurants and grocery stores, and off our plates at minimal cost...this is not only good for public health but it is also good for business.”  Vilsack said some food companies were already testing for E. coli strains for that reason.  Costco Wholesale requires that some suppliers test for several forms of the bacteria, he said.  ",9132011,http://www.reuters.com/article/us-usa-usda-ecoli/u-s-expands-e-coli-ban-in-beef-consumers-cheer-idUSTRE78C5Z620110913
46,COST,U.S. expands E. coli ban in beef; consumers cheer," * USDA now to test for “Big Six” E. coli strains-Vilsack   * Consumer, food safety groups had pushed for move   * Meat producers bemoan higher testing costs   By Emily Stephenson   WASHINGTON, Sept 13 (Reuters) - The U.S. government will test for six more strains of E. coli bacteria in raw beef, officials announced on Tuesday, a step sought by consumer groups but opposed by the cost-conscious meat industry.   Inspectors in March will begin testing beef trim for the the “Big Six” bacteria strains that have caused thousands of sicknesses each year, U.S. Agriculture Secretary Tom Vilsack told reporters.   Consumer groups have called for the six strains to be named adulterants alongside the single strain now banned, E. coli 0157:H7. That strain was barred from foods in the 1990s after an outbreak at a fast-food hamburger chain.   The Agriculture Department believes non-0157 strains are responsible for more than 112,000 illnesses per year, with more than 36,000 attributable to beef, Vilsack said.   “One of the reasons we’re doing this is because these pathogens can survive ordinary cooking,” he told reporters. “The reason why there’s a focus on food safety is because it saves lives, it saves medical expenses and it keeps people productive.”   The American Meat Institute and other industry groups said the measures impose additional costs on beef producers, which could lead to higher beef prices for consumers.   Tyson Foods (TSN.N) spokesman Gary Mickelson said the world’s largest meat producer already has multiple measures in place that prevent various forms of E. coli.   “Tyson has a comprehensive testing program in place for O157:H7,” Mickelson said. “We’ll be working with our trade associations to review and comment on the USDA’s proposed directive, which we currently believe will be much more costly to implement than the government is projecting.”   Consumer and food-safety groups have long argued E. coli 026, 0111, 045, 0121, 0103 and 0145 should be treated the same as the more notorious 0157:H7.   Representative Rosa DeLauro, an early proponent of food safety reforms enacted this year, wrote to Obama administration officials this summer calling for the strains to be barred.   Tanya Roberts, chairman of the board at the Center for Foodborne Illness Research and Prevention, said the USDA will have the power to remove “contaminated products out of the food chain, out of restaurants and grocery stores, and off our plates at minimal cost...this is not only good for public health but it is also good for business.”   Vilsack said some food companies were already testing for E. coli strains for that reason.   Costco Wholesale (COST.O) requires that some suppliers test for several forms of the bacteria, he said.  ",9132011,http://www.reuters.com/article/usa-usda-ecoli/u-s-expands-e-coli-ban-in-beef-consumers-cheer-idUSS1E78C11B20110913
47,COST,Kleenex hopes cooling tissue will heat up sales,"CHICAGO (Reuters) - Kleenex is hoping that consumers will pay significantly more per tissue to soothe their noses with coconut oil, aloe extract and ingredients often used in anti-aging creams.  The patent-protected Kleenex Cool Touch tissues cost about 65 percent more than other premium Kleenex tissues, but Kleenex owner Kimberly-Clark Corp (KMB.N) thinks that consumers will be willing to pay extra, despite an economy that may be bordering on a double-dip recession.  Kleenex, which debuted in the 1920s, is a big business for Kimberly-Clark and one that is gaining market share even though shoppers have traded down to store branded goods in other categories such as paper towels and food.  Now, Kleenex hopes that despite the difficult economic climate, U.S. households will buy more than the average five boxes of tissues they purchase each year. A lot of that buying comes during the fall and winter, when cold and flu rates soar.  Kleenex Cool Touch tissues feel thicker than traditional tissues and react with body temperature to send a cooling sensation to people’s noses. They also cost a lot more than regular Kleenex.  “Consumers are willing to pay a premium for what they perceive to be a value-added benefit,” Craig Smith, Kleenex brand director, said in an interview.  In Kleenex’s research, shoppers were even willing to pay more than the price the company set for the new tissues, said Tracy Buelow, Kleenex senior brand manager.  Kleenex Cool Touch have a suggested price of $2.19 for a box of 50, or 4.38 cents per tissue, though initial prices will likely be lower to get people to try them. Kleenex lotion and ultra soft tissues, two other high-end varieties, go for $1.99 for a box of 75 tissues, or roughly 2.65 cents per tissue.  “Innovation has to come without the price, that’s the problem that we have in this environment,” said RBC Capital Markets household products analyst Jason Gere, who has an “outperform” rating on Kimberly-Clark.  “As long as the sticker price seems more in line with some of the other products out there it should do OK,” Gere said, referring to the price per box, not per tissue.  Tissues are one category where store branded products have had less of an impact. Different varieties of Kleenex rang up more than $461 million in U.S. sales during the 52 weeks ended on August 7, excluding sales at Wal-Mart Stores Inc (WMT.N) and wholesale chains such as Costco Wholesale Corp (COST.O), according to data from Chicago-based SymphonyIRI Group. While sales of Kleenex increased, sales of private label tissues fell, according to the firm’s data.  Kimberly-Clark said Kleenex gained 2 percentage points of market share in North America during the second quarter. Puffs, from Procter & Gamble Co (PG.N), are a distant No. 2 player in the category.  “If you have a consumer who wants the lotion and all of that stuff they’re going to stick with a brand, whether it’s Kleenex or Puffs,” said Gere.  While Kimberly-Clark appears comfortable with its Kleenex pricing strategy for now, the company is keeping an eye on prices for northern bleached softwood kraft, a benchmark for pulp paper prices in the industry. The company is cutting costs to help offset the higher material costs it faces and is raising some prices.  Kimberly-Clark is basing expectations for the year on the price of pulp staying between $1,000 and $1,020 per metric ton, versus $970 in the first quarter and $1,030 in the second quarter, Chief Executive Tom Falk said during a July conference call.  ",9132011,http://www.reuters.com/article/us-kimberlyclark-kleenex/kleenex-hopes-cooling-tissue-will-heat-up-sales-idUSTRE78C4CW20110913
48,COST,Kleenex hopes cooling tissue will heat up sales,"   * Kleenex already leads the tissue market   * Kleenex Cool Touch with cooling sensation costs more   * Product debuts in North America before flu season   By Jessica Wohl   CHICAGO, Sept 13 (Reuters) - Kleenex is hoping that consumers will pay significantly more per tissue to soothe their noses with coconut oil, aloe extract and ingredients often used in anti-aging creams.   The patent-protected Kleenex Cool Touch tissues cost about 65 percent more than other premium Kleenex tissues, but Kleenex owner Kimberly-Clark Corp (KMB.N) thinks that consumers will be willing to pay extra, despite an economy that may be bordering on a double-dip recession.   Kleenex, which debuted in the 1920s, is a big business for Kimberly-Clark and one that is gaining market share even though shoppers have traded down to store branded goods in other categories such as paper towels and food.   Now, Kleenex hopes that despite the difficult economic climate, U.S. households will buy more than the average five boxes of tissues they purchase each year. A lot of that buying comes during the fall and winter, when cold and flu rates soar.   Kleenex Cool Touch tissues feel thicker than traditional tissues and react with body temperature to send a cooling sensation to people’s noses. They also cost a lot more than regular Kleenex.   “Consumers are willing to pay a premium for what they perceive to be a value-added benefit,” Craig Smith, Kleenex brand director, said in an interview.   In Kleenex’s research, shoppers were even willing to pay more than the price the company set for the new tissues, said Tracy Buelow, Kleenex senior brand manager.   Kleenex Cool Touch have a suggested price of $2.19 for a box of 50, or 4.38 cents per tissue, though initial prices will likely be lower to get people to try them. Kleenex lotion and ultra soft tissues, two other high-end varieties, go for $1.99 for a box of 75 tissues, or roughly 2.65 cents per tissue.   “Innovation has to come without the price, that’s the problem that we have in this environment,” said RBC Capital Markets household products analyst Jason Gere, who has an “outperform” rating on Kimberly-Clark.   “As long as the sticker price seems more in line with some of the other products out there it should do OK,” Gere said, referring to the price per box, not per tissue.   Tissues are one category where store branded products have had less of an impact. Different varieties of Kleenex rang up more than $461 million in U.S. sales during the 52 weeks ended on Aug. 7, excluding sales at Wal-Mart Stores Inc (WMT.N) and wholesale chains such as Costco Wholesale Corp (COST.O), according to data from Chicago-based SymphonyIRI Group. While sales of Kleenex increased, sales of private label tissues fell, according to the firm’s data.   Kimberly-Clark said Kleenex gained 2 percentage points of market share in North America during the second quarter. Puffs, from Procter & Gamble Co (PG.N), are a distant No. 2 player in the category.   “If you have a consumer who wants the lotion and all of that stuff they’re going to stick with a brand, whether it’s Kleenex or Puffs,” said Gere.   While Kimberly-Clark appears comfortable with its Kleenex pricing strategy for now, the company is keeping an eye on prices for northern bleached softwood kraft, a benchmark for pulp paper prices in the industry. The company is cutting costs to help offset the higher material costs it faces and is raising some prices. [ID:nN1E76J1JR]   Kimberly-Clark is basing expectations for the year on the price of pulp staying between $1,000 and $1,020 per metric ton, versus $970 in the first quarter and $1,030 in the second quarter, Chief Executive Tom Falk said during a July conference call.  (Reporting by Jessica Wohl, editing by Matthew Lewis)   ",9132011,http://www.reuters.com/article/kimberlyclark-kleenex/kleenex-hopes-cooling-tissue-will-heat-up-sales-idUSS1E78C0Q720110913
49,COST,No class action for now in Costco gender bias case,"(Reuters) - Costco Wholesale Corp won a court decision that blocks women who accused the company of gender bias from suing as a group, but the court left open the possibility that the case could regain class-action status.  The case involved about 600 current and former female Costco workers who said the largest U.S. warehouse club chain made it harder for them to be promoted to general manager or assistant general manager, in part because it failed to post job openings.  Citing a recent U.S. Supreme Court ruling in favor of Wal-Mart Stores Inc, the 9th U.S. Circuit Court of Appeals in San Francisco said a lower court judge applied the wrong legal standard, having failed to decide whether there was enough in common among the women’s claims.  But the appeals court returned the case to U.S. District Judge Marilyn Hall Patel in San Francisco to decide whether she could still certify a class, and whether the plaintiffs can seek back pay and punitive damages.  In its June 20 ruling in Wal-Mart Stores Inc v. Dukes, a divided Supreme Court had thrown out a class-action lawsuit on behalf of as many 1.5 million female workers who claimed that retailer gave them lower pay and fewer promotions than men.  Writing for a unanimous three-judge panel of the 9th Circuit, Judge N. Randy Smith said that ruling requires Patel to now “determine whether there was significant proof that Costco operated under a general policy of discrimination.”  Smith nonetheless rejected what he said seemed to be Costco’s argument that the “rigorous analysis” required in the Wal-Mart case include an “in-depth” examination of the merits of the Costco plaintiffs’ case. “To hold otherwise would turn class certification into a mini-trial,” he wrote.  Denying class-action status can result in higher costs and lower recoveries, and cause some plaintiffs with smaller or weaker claims to drop their cases altogether.  The Costco lawsuit began in 2004. Patel in 2007 granted class-action status for the three named plaintiffs and others. The case was put on hold pending the Wal-Mart ruling.  Jocelyn Larkin, executive director of The Impact Fund, which handled the case for the women plaintiffs, said “we are absolutely delighted” with the 9th Circuit decision.  “The district court had found that Costco had a common process for promotions, and statistical evidence that this adversely affected women — sufficient for certification,” she said. “Costco did not get the outcome it wanted, a finding that we would be unable under any circumstances to get the class certified.”  Joel Benoliel, Costco’s chief legal officer, said: “We are extremely gratified that our major points in the case have been vindicated, and it’s clear the court has shut the door on a nationwide class. We will continue to defend this case.”  Costco is based in Issaquah, Washington.  Smith was appointed to the 9th Circuit by President George W. Bush. He was joined in his opinion by Judge Richard Clifton, who was also appointed by Bush, and Judge Ronald Gould, who was appointed by President Bill Clinton.  The case is Ellis et al v. Costco Wholesale Corp, 9th U.S. Circuit Court of Appeals, No. 07-15838.  ",9162011,http://www.reuters.com/article/us-costco-bias-lawsuit/no-class-action-for-now-in-costco-gender-bias-case-idUSTRE78F4WI20110916
